filename,fl,fr,bl,br,trunk,az,el,dist,overlap,l1 angle error
hybrid_-8_23_-20_10_20_80_60_420.png,-8,23,-20,10,20,80,60,420,0.5588165817904364,10.0
sedan2door_-8_15_-40_10_20_230_60_420.png,-8,15,-40,10,20,230,60,420,0.34070043741469974,15.0
hybrid_-8_15_-20_35_20_140_30_420.png,-8,15,-20,35,20,140,30,420,0.27891909733238157,10.0
sedan2door_-8_23_-40_35_15_80_30_420.png,-8,23,-40,35,15,80,30,420,0.3964835579296352,17.0
sedan2door_-30_23_-20_10_20_80_60_420.png,-30,23,-20,10,20,80,60,420,0.43625040289216444,11.0
hatchback_-30_23_-20_35_20_20_30_420.png,-30,23,-20,35,20,20,30,420,0.12095022283766055,1.0
hybrid_-8_45_-20_10_20_80_60_420.png,-8,45,-20,10,20,80,60,420,0.5971772369048102,14.0
hatchback_-8_15_0_35_20_80_30_420.png,-8,15,0,35,20,80,30,420,0.4472904897020901,15.0
sedan4door_-30_15_-40_35_15_20_60_420.png,-30,15,-40,35,15,20,60,420,0.40296279258526124,10.0
sedan2door_-30_15_0_35_20_80_30_420.png,-30,15,0,35,20,80,30,420,0.6622853689314881,3.0
hatchback_-8_15_-40_35_15_140_30_420.png,-8,15,-40,35,15,140,30,420,0.1839485060391953,11.0
hybrid_-8_23_0_35_20_80_60_420.png,-8,23,0,35,20,80,60,420,0.5629957670673467,10.0
sedan2door_-30_23_-20_10_20_20_60_420.png,-30,23,-20,10,20,20,60,420,0.34315569737725715,6.0
hatchback_-8_45_0_10_15_140_60_420.png,-8,45,0,10,15,140,60,420,0.7016631773691046,6.0
suv_-8_45_0_35_20_140_30_420.png,-8,45,0,35,20,140,30,420,0.5883684603463136,23.0
sedan2door_-30_23_-40_10_20_230_60_420.png,-30,23,-40,10,20,230,60,420,0.19064580950488524,1.0
hybrid_-30_45_-40_35_20_80_60_420.png,-30,45,-40,35,20,80,60,420,0.5247119082565398,11.0
hybrid_-8_45_-40_10_15_80_60_420.png,-8,45,-40,10,15,80,60,420,0.5268242976481384,15.0
hatchback_-30_45_-40_10_15_80_60_420.png,-30,45,-40,10,15,80,60,420,0.22357990853165233,18.0
sedan2door_-8_15_0_35_20_140_60_420.png,-8,15,0,35,20,140,60,420,0.6458032172429323,9.0
suv_-8_45_0_35_15_80_30_420.png,-8,45,0,35,15,80,30,420,0.1949153834976845,17.0
hatchback_-30_15_0_35_15_80_60_420.png,-30,15,0,35,15,80,60,420,0.5301789380641267,20.0
hatchback_-30_45_-40_10_15_230_30_420.png,-30,45,-40,10,15,230,30,420,0.3693758873712449,7.0
suv_-8_45_0_10_20_80_30_420.png,-8,45,0,10,20,80,30,420,0.336863090748535,15.0
hatchback_-8_15_-20_10_15_230_60_420.png,-8,15,-20,10,15,230,60,420,0.36415495695891203,21.0
suv_-30_15_-20_10_20_230_60_420.png,-30,15,-20,10,20,230,60,420,0.17098982649528793,3.0
sedan2door_-8_23_0_10_20_230_60_420.png,-8,23,0,10,20,230,60,420,0.31222814463160325,16.0
hybrid_-8_15_-40_35_15_140_30_420.png,-8,15,-40,35,15,140,30,420,0.3522925723829447,10.0
hatchback_-30_23_-40_35_15_140_30_420.png,-30,23,-40,35,15,140,30,420,0.21719995714226703,4.0
hatchback_-30_23_-20_35_15_230_30_420.png,-30,23,-20,35,15,230,30,420,0.5283426250776964,4.0
sedan4door_-30_15_-40_10_20_20_60_420.png,-30,15,-40,10,20,20,60,420,0.41423169357979767,9.0
sedan2door_-8_23_0_10_15_20_30_420.png,-8,23,0,10,15,20,30,420,0.3533664458450143,12.0
hatchback_-30_15_0_35_15_140_30_420.png,-30,15,0,35,15,140,30,420,0.20888507689219474,5.0
hatchback_-8_15_-20_35_20_80_60_420.png,-8,15,-20,35,20,80,60,420,0.3057332363647647,24.0
suv_-30_45_-20_35_15_140_30_420.png,-30,45,-20,35,15,140,30,420,0.317201933099472,5.0
sedan4door_-8_45_-20_10_20_20_30_420.png,-8,45,-20,10,20,20,30,420,0.17532387448066655,19.0
suv_-8_15_-40_10_15_20_60_420.png,-8,15,-40,10,15,20,60,420,0.4833325453972044,8.0
hybrid_-8_15_-20_10_15_140_30_420.png,-8,15,-20,10,15,140,30,420,0.3676570369507456,9.0
sedan4door_-30_23_-40_10_15_20_60_420.png,-30,23,-40,10,15,20,60,420,0.41556811027403107,13.0
sedan4door_-30_23_0_10_20_140_60_420.png,-30,23,0,10,20,140,60,420,0.6919595760150548,8.0
sedan2door_-30_15_-20_10_20_80_60_420.png,-30,15,-20,10,20,80,60,420,0.48871877886391624,12.0
hybrid_-8_23_-40_35_20_80_30_420.png,-8,23,-40,35,20,80,30,420,0.5470087691169973,11.0
hybrid_-30_15_-40_35_20_140_30_420.png,-30,15,-40,35,20,140,30,420,0.14068863268035928,4.0
hatchback_-8_45_-20_35_15_20_60_420.png,-8,45,-20,35,15,20,60,420,0.6532634406766578,17.0
hatchback_-30_45_-20_10_20_20_30_420.png,-30,45,-20,10,20,20,30,420,0.22949466999074597,7.0
hybrid_-8_45_-20_10_20_230_30_420.png,-8,45,-20,10,20,230,30,420,0.500239499702981,12.0
sedan2door_-8_45_-40_35_20_20_60_420.png,-8,45,-40,35,20,20,60,420,0.41426611796982166,18.0
suv_-30_45_-20_35_15_20_60_420.png,-30,45,-20,35,15,20,60,420,0.37453213362909515,1.0
sedan2door_-8_45_0_10_15_20_30_420.png,-8,45,0,10,15,20,30,420,0.23083517566100484,12.0
sedan2door_-8_23_-20_35_15_230_30_420.png,-8,23,-20,35,15,230,30,420,None,17.0
sedan4door_-30_45_0_35_20_140_30_420.png,-30,45,0,35,20,140,30,420,0.6871276134986298,11.0
sedan2door_-8_45_-40_35_15_140_30_420.png,-8,45,-40,35,15,140,30,420,0.1395460928791417,18.0
suv_-30_45_-20_35_15_20_30_420.png,-30,45,-20,35,15,20,30,420,0.23068624556242948,6.0
sedan2door_-8_45_0_10_20_230_60_420.png,-8,45,0,10,20,230,60,420,0.2890689680801421,12.0
hatchback_-30_15_-40_10_15_80_60_420.png,-30,15,-40,10,15,80,60,420,0.17296883267846522,19.0
sedan4door_-8_15_0_35_20_140_60_420.png,-8,15,0,35,20,140,60,420,0.810371930220665,11.0
hybrid_-8_23_0_10_20_230_30_420.png,-8,23,0,10,20,230,30,420,0.6567543135260656,14.0
hatchback_-8_23_0_10_20_140_30_420.png,-8,23,0,10,20,140,30,420,0.1585263692623495,4.0
suv_-8_15_-20_35_20_140_30_420.png,-8,15,-20,35,20,140,30,420,0.3277865872524752,23.0
sedan4door_-30_15_0_10_15_230_60_420.png,-30,15,0,10,15,230,60,420,0.5434095125992309,25.0
hatchback_-8_15_0_10_15_230_30_420.png,-8,15,0,10,15,230,30,420,0.5708581686274347,15.0
sedan2door_-8_45_0_10_15_80_60_420.png,-8,45,0,10,15,80,60,420,0.5458006368948632,6.0
sedan2door_-30_15_0_35_15_20_60_420.png,-30,15,0,35,15,20,60,420,0.46308153633786003,7.0
sedan4door_-8_45_-40_35_15_230_60_420.png,-8,45,-40,35,15,230,60,420,0.410829830609159,30.0
hatchback_-30_23_-20_10_15_80_30_420.png,-30,23,-20,10,15,80,30,420,0.17198989158267447,5.0
hatchback_-30_23_-40_10_15_230_60_420.png,-30,23,-40,10,15,230,60,420,0.1325227524244194,18.0
sedan2door_-8_45_-20_35_20_140_30_420.png,-8,45,-20,35,20,140,30,420,0.13144731697561116,19.0
sedan2door_-30_15_0_10_20_80_30_420.png,-30,15,0,10,20,80,30,420,0.6647094652714761,4.0
sedan2door_-30_23_-20_35_20_140_30_420.png,-30,23,-20,35,20,140,30,420,0.13404412269592286,4.0
sedan4door_-8_15_-20_10_20_80_30_420.png,-8,15,-20,10,20,80,30,420,0.24855153775932798,16.0
suv_-30_15_-20_10_20_140_60_420.png,-30,15,-20,10,20,140,60,420,0.2781985027684116,1.0
sedan4door_-30_45_-40_10_15_230_30_420.png,-30,45,-40,10,15,230,30,420,0.43449050401242845,2.0
sedan2door_-30_15_-20_35_15_80_30_420.png,-30,15,-20,35,15,80,30,420,0.7026587549153055,6.0
sedan4door_-30_15_-20_10_20_230_30_420.png,-30,15,-20,10,20,230,30,420,0.2543322419467038,1.0
hatchback_-30_23_-40_10_20_230_30_420.png,-30,23,-40,10,20,230,30,420,0.4585580825805664,3.0
sedan4door_-30_45_0_10_20_20_60_420.png,-30,45,0,10,20,20,60,420,0.36281376884763955,1.0
hatchback_-30_23_-20_35_15_20_60_420.png,-30,23,-20,35,15,20,60,420,0.46726824627961916,15.0
hatchback_-30_45_-20_10_15_230_30_420.png,-30,45,-20,10,15,230,30,420,0.4919585843807657,5.0
sedan4door_-30_23_0_35_20_20_60_420.png,-30,23,0,35,20,20,60,420,0.29841518678904516,6.0
suv_-8_15_-40_35_15_80_60_420.png,-8,15,-40,35,15,80,60,420,0.16778792528519057,28.0
hybrid_-30_45_-20_35_15_140_30_420.png,-30,45,-20,35,15,140,30,420,0.2305355396711998,11.0
hatchback_-30_45_-40_10_20_140_30_420.png,-30,45,-40,10,20,140,30,420,0.2245765580141379,5.0
suv_-8_45_-20_10_15_140_60_420.png,-8,45,-20,10,15,140,60,420,0.4694955840365577,23.0
sedan2door_-8_15_-20_10_20_80_30_420.png,-8,15,-20,10,20,80,30,420,0.2826696869945058,20.0
hybrid_-30_15_-40_10_15_80_60_420.png,-30,15,-40,10,15,80,60,420,0.4928535016906956,14.0
sedan4door_-30_45_-40_10_20_230_60_420.png,-30,45,-40,10,20,230,60,420,0.26238287853836795,7.0
suv_-8_23_-40_35_15_20_60_420.png,-8,23,-40,35,15,20,60,420,0.4339918968950584,14.0
hybrid_-8_45_0_35_15_20_30_420.png,-8,45,0,35,15,20,30,420,0.42239763365911004,14.0
sedan4door_-30_45_0_10_20_80_60_420.png,-30,45,0,10,20,80,60,420,0.5755478234372982,23.0
sedan2door_-8_45_-20_35_15_230_60_420.png,-8,45,-20,35,15,230,60,420,0.34249754448157516,11.0
sedan4door_-8_15_-40_10_15_20_60_420.png,-8,15,-40,10,15,20,60,420,0.48153794049202125,26.0
hybrid_-8_45_-40_10_15_140_60_420.png,-8,45,-40,10,15,140,60,420,0.7152040989858179,5.0
sedan2door_-8_45_-40_10_20_20_60_420.png,-8,45,-40,10,20,20,60,420,0.40724661916771454,19.0
hybrid_-30_45_0_10_15_20_60_420.png,-30,45,0,10,15,20,60,420,0.3297398367106459,2.0
sedan4door_-8_45_0_35_20_140_60_420.png,-8,45,0,35,20,140,60,420,0.8727083197321843,17.0
sedan4door_-8_23_0_10_15_20_30_420.png,-8,23,0,10,15,20,30,420,0.3379190699900258,10.0
hatchback_-30_23_-40_10_15_140_60_420.png,-30,23,-40,10,15,140,60,420,0.19461754142666232,3.0
sedan4door_-8_23_-40_10_20_140_30_420.png,-8,23,-40,10,20,140,30,420,0.2489814548163216,23.0
sedan2door_-30_23_0_10_20_140_30_420.png,-30,23,0,10,20,140,30,420,0.14325060844421386,3.0
hatchback_-30_45_0_35_20_140_60_420.png,-30,45,0,35,20,140,60,420,0.5287657856673555,13.0
hybrid_-8_45_-20_35_15_230_60_420.png,-8,45,-20,35,15,230,60,420,0.8181139705532506,6.0
sedan4door_-30_15_-40_10_20_140_60_420.png,-30,15,-40,10,20,140,60,420,0.3196756521921821,9.0
suv_-30_15_-40_10_20_80_60_420.png,-30,15,-40,10,20,80,60,420,0.041769657940149654,7.0
sedan4door_-30_45_-20_10_15_80_60_420.png,-30,45,-20,10,15,80,60,420,0.2837031671247417,8.0
sedan4door_-30_15_-40_10_20_140_30_420.png,-30,15,-40,10,20,140,30,420,0.08645835734941505,4.0
sedan2door_-30_45_-20_10_15_20_30_420.png,-30,45,-20,10,15,20,30,420,0.26754356907273114,3.0
hatchback_-8_23_0_35_15_80_30_420.png,-8,23,0,35,15,80,30,420,0.383065308810057,18.0
hybrid_-30_15_-40_10_20_140_30_420.png,-30,15,-40,10,20,140,30,420,0.21250760341929015,6.0
hatchback_-8_45_0_10_20_20_60_420.png,-8,45,0,10,20,20,60,420,0.6246731493741687,13.0
sedan4door_-30_45_-40_35_15_230_30_420.png,-30,45,-40,35,15,230,30,420,0.46134908326352564,5.0
hatchback_-8_45_0_10_15_20_60_420.png,-8,45,0,10,15,20,60,420,0.5628888715294271,11.0
suv_-8_23_-20_10_15_230_30_420.png,-8,23,-20,10,15,230,30,420,0.4927805092923737,12.0
hatchback_-8_15_0_35_20_140_30_420.png,-8,15,0,35,20,140,30,420,0.20177193876704144,1.0
hatchback_-30_15_-40_35_15_20_60_420.png,-30,15,-40,35,15,20,60,420,0.40227756222119626,8.0
hybrid_-30_23_0_10_20_80_30_420.png,-30,23,0,10,20,80,30,420,0.6049816973320753,15.0
hatchback_-8_45_-20_35_15_80_30_420.png,-8,45,-20,35,15,80,30,420,0.26338296200631106,21.0
sedan2door_-30_45_-20_10_15_20_60_420.png,-30,45,-20,10,15,20,60,420,0.3781726986876959,0.0
sedan4door_-30_15_-40_35_20_230_30_420.png,-30,15,-40,35,20,230,30,420,0.3123127244274068,4.0
sedan4door_-30_15_-20_10_15_80_60_420.png,-30,15,-20,10,15,80,60,420,0.2463082519594311,9.0
sedan2door_-8_15_0_10_20_20_30_420.png,-8,15,0,10,20,20,30,420,0.44602412053546886,10.0
sedan2door_-8_45_-20_10_15_230_60_420.png,-8,45,-20,10,15,230,60,420,0.37028473037592324,11.0
hybrid_-30_23_0_35_20_80_60_420.png,-30,23,0,35,20,80,60,420,0.5488447881056777,13.0
sedan4door_-8_23_-40_35_20_140_30_420.png,-8,23,-40,35,20,140,30,420,0.37709563749483566,22.0
sedan2door_-8_23_0_10_15_80_30_420.png,-8,23,0,10,15,80,30,420,0.4002537112425396,18.0
hybrid_-8_45_-20_10_20_20_30_420.png,-8,45,-20,10,20,20,30,420,0.4646535368999158,15.0
suv_-8_45_-20_35_15_80_60_420.png,-8,45,-20,35,15,80,60,420,0.1088154974377047,6.0
sedan4door_-30_23_0_10_15_20_30_420.png,-30,23,0,10,15,20,30,420,0.20492394248554052,8.0
sedan2door_-8_45_0_35_20_80_30_420.png,-8,45,0,35,20,80,30,420,0.47295851156361557,21.0
sedan4door_-30_15_0_10_20_140_30_420.png,-30,15,0,10,20,140,30,420,0.24830209046954047,11.0
sedan2door_-30_23_-40_35_20_80_60_420.png,-30,23,-40,35,20,80,60,420,0.42051773447121304,11.0
hybrid_-30_45_0_10_15_230_60_420.png,-30,45,0,10,15,230,60,420,0.4774848090277778,11.0
sedan4door_-8_45_-40_10_15_80_30_420.png,-8,45,-40,10,15,80,30,420,0.17636566417273072,18.0
sedan4door_-8_23_-40_10_20_80_30_420.png,-8,23,-40,10,20,80,30,420,0.13101761476650683,19.0
hatchback_-8_15_0_35_20_80_60_420.png,-8,15,0,35,20,80,60,420,0.68781015803247,6.0
sedan2door_-8_45_-20_35_15_20_60_420.png,-8,45,-20,35,15,20,60,420,0.42861977082857033,22.0
suv_-30_15_0_35_20_80_60_420.png,-30,15,0,35,20,80,60,420,0.4799345665218644,26.0
hybrid_-30_45_-40_10_20_80_30_420.png,-30,45,-40,10,20,80,30,420,0.7047893013790887,16.0
suv_-8_15_-40_10_20_140_30_420.png,-8,15,-40,10,20,140,30,420,0.22761186008911996,16.0
sedan4door_-8_23_0_10_20_230_60_420.png,-8,23,0,10,20,230,60,420,0.5699716796875,5.0
hatchback_-30_45_-20_10_15_140_30_420.png,-30,45,-20,10,15,140,30,420,0.2231535876892453,2.0
sedan4door_-8_15_-40_35_15_230_30_420.png,-8,15,-40,35,15,230,30,420,0.27915009302214844,28.0
suv_-8_15_-40_10_20_20_30_420.png,-8,15,-40,10,20,20,30,420,0.35194759041360346,30.0
sedan4door_-8_45_-40_10_15_230_30_420.png,-8,45,-40,10,15,230,30,420,0.455534358291851,21.0
hatchback_-8_23_-20_35_20_80_30_420.png,-8,23,-20,35,20,80,30,420,0.28362439349212815,22.0
sedan2door_-30_15_-20_35_15_20_60_420.png,-30,15,-20,35,15,20,60,420,0.4649531596846553,8.0
hatchback_-8_15_-20_10_20_80_60_420.png,-8,15,-20,10,20,80,60,420,0.36199787159878316,24.0
hatchback_-30_45_-20_35_15_20_60_420.png,-30,45,-20,35,15,20,60,420,0.4132703077033768,4.0
sedan4door_-8_45_-40_10_15_140_60_420.png,-8,45,-40,10,15,140,60,420,0.25798149427663647,34.0
sedan4door_-8_15_-20_35_20_80_60_420.png,-8,15,-20,35,20,80,60,420,0.31677115234375,11.0
sedan4door_-8_15_0_35_20_80_60_420.png,-8,15,0,35,20,80,60,420,0.6249418359375,6.0
hatchback_-8_15_0_35_15_80_60_420.png,-8,15,0,35,15,80,60,420,0.7234727202868853,8.0
sedan2door_-30_23_0_35_20_20_30_420.png,-30,23,0,35,20,20,30,420,0.17367083555401686,4.0
hybrid_-8_23_0_10_20_80_30_420.png,-8,23,0,10,20,80,30,420,0.45761748476470443,12.0
sedan2door_-30_23_0_35_20_230_30_420.png,-30,23,0,35,20,230,30,420,None,8.0
sedan4door_-8_23_-40_10_20_140_60_420.png,-8,23,-40,10,20,140,60,420,0.2671382128362204,29.0
suv_-8_15_0_35_20_230_30_420.png,-8,15,0,35,20,230,30,420,0.5464772811025943,9.0
hatchback_-8_45_0_10_20_20_30_420.png,-8,45,0,10,20,20,30,420,0.4725502278109555,4.0
sedan4door_-30_15_-20_10_15_140_30_420.png,-30,15,-20,10,15,140,30,420,0.27026025472965853,1.0
hatchback_-30_45_-20_10_20_80_60_420.png,-30,45,-20,10,20,80,60,420,0.3843356969808284,2.0
suv_-30_45_0_10_15_140_30_420.png,-30,45,0,10,15,140,30,420,0.3095981610677568,1.0
hybrid_-30_15_-20_10_15_140_30_420.png,-30,15,-20,10,15,140,30,420,0.17546922741161064,7.0
sedan4door_-8_23_0_10_20_80_60_420.png,-8,23,0,10,20,80,60,420,0.599518125,3.0
hatchback_-8_23_0_10_20_80_60_420.png,-8,23,0,10,20,80,60,420,0.6694688305412371,13.0
sedan2door_-8_23_0_10_20_80_60_420.png,-8,23,0,10,20,80,60,420,0.43049260468634515,10.0
suv_-8_45_-20_10_15_80_30_420.png,-8,45,-20,10,15,80,30,420,0.23474181716670392,19.0
sedan2door_-30_23_-40_35_15_230_30_420.png,-30,23,-40,35,15,230,30,420,None,4.0
sedan2door_-8_23_-20_35_20_80_30_420.png,-8,23,-20,35,20,80,30,420,0.367169769573084,18.0
hybrid_-8_23_-40_35_20_230_30_420.png,-8,23,-40,35,20,230,30,420,0.6331842659805228,13.0
sedan4door_-8_23_-20_10_20_140_60_420.png,-8,23,-20,10,20,140,60,420,0.5217625184975627,25.0
suv_-30_23_-40_10_15_140_60_420.png,-30,23,-40,10,15,140,60,420,0.20565137931635696,1.0
sedan4door_-8_23_-20_10_15_230_30_420.png,-8,23,-20,10,15,230,30,420,0.3140185570880961,17.0
sedan2door_-30_45_-20_10_15_80_30_420.png,-30,45,-20,10,15,80,30,420,0.5222257472209619,8.0
sedan4door_-8_15_0_10_15_230_60_420.png,-8,15,0,10,15,230,60,420,0.5511143329326923,4.0
hybrid_-8_45_-40_10_15_230_60_420.png,-8,45,-40,10,15,230,60,420,0.8353646913777025,6.0
sedan4door_-8_23_-40_35_15_230_30_420.png,-8,23,-40,35,15,230,30,420,0.30758450432969636,23.0
hatchback_-8_45_0_35_20_140_30_420.png,-8,45,0,35,20,140,30,420,0.2647461499438407,5.0
sedan4door_-30_15_-40_10_20_80_60_420.png,-30,15,-40,10,20,80,60,420,0.09064582273908692,9.0
sedan4door_-30_15_0_35_15_20_60_420.png,-30,15,0,35,15,20,60,420,0.3458516643746265,6.0
hatchback_-8_45_-20_35_20_140_60_420.png,-8,45,-20,35,20,140,60,420,0.7573901703500758,22.0
hybrid_-30_45_0_35_15_80_30_420.png,-30,45,0,35,15,80,30,420,0.7219277542459797,17.0
sedan4door_-8_45_-20_10_15_80_60_420.png,-8,45,-20,10,15,80,60,420,0.4155407421875,13.0
hatchback_-30_23_-20_35_15_140_60_420.png,-30,23,-20,35,15,140,60,420,0.3566482148381685,7.0
hatchback_-8_15_-20_10_20_230_30_420.png,-8,15,-20,10,20,230,30,420,0.668928767217516,15.0
hybrid_-8_23_0_10_15_140_30_420.png,-8,23,0,10,15,140,30,420,0.4641170082156832,11.0
hybrid_-30_15_-40_10_15_140_30_420.png,-30,15,-40,10,15,140,30,420,0.20717898917895433,7.0
hatchback_-30_45_0_10_20_20_30_420.png,-30,45,0,10,20,20,30,420,0.09613008437332758,11.0
suv_-30_45_-20_10_20_80_30_420.png,-30,45,-20,10,20,80,30,420,0.2499147226319092,8.0
sedan4door_-30_45_0_35_15_140_60_420.png,-30,45,0,35,15,140,60,420,0.5998350385972916,1.0
sedan2door_-30_23_-20_10_15_20_60_420.png,-30,23,-20,10,15,20,60,420,0.3657411280149418,3.0
sedan4door_-30_45_-40_10_20_80_30_420.png,-30,45,-40,10,20,80,30,420,0.169200460569447,7.0
hybrid_-30_23_-40_35_15_230_30_420.png,-30,23,-40,35,15,230,30,420,0.7662695678759129,15.0
suv_-30_15_-20_35_15_80_30_420.png,-30,15,-20,35,15,80,30,420,0.1417638627700929,12.0
hatchback_-30_15_-40_35_20_80_30_420.png,-30,15,-40,35,20,80,30,420,0.21950282542043748,1.0
sedan4door_-30_15_-20_10_15_20_30_420.png,-30,15,-20,10,15,20,30,420,0.21079850437920217,2.0
sedan4door_-8_23_-20_10_15_80_30_420.png,-8,23,-20,10,15,80,30,420,0.18711555761637097,17.0
sedan2door_-8_15_-40_35_15_80_30_420.png,-8,15,-40,35,15,80,30,420,0.42855779127795907,19.0
hatchback_-8_23_-40_10_15_20_60_420.png,-8,23,-40,10,15,20,60,420,0.4013319325361011,16.0
suv_-8_23_0_10_15_140_60_420.png,-8,23,0,10,15,140,60,420,0.6067280077752266,11.0
hybrid_-8_45_-40_10_20_140_30_420.png,-8,45,-40,10,20,140,30,420,0.5890680045242439,4.0
hatchback_-8_23_-20_10_20_80_60_420.png,-8,23,-20,10,20,80,60,420,0.3165024703713875,27.0
suv_-30_23_0_35_20_80_60_420.png,-30,23,0,35,20,80,60,420,0.3288841932390223,26.0
sedan4door_-8_23_-20_10_15_80_60_420.png,-8,23,-20,10,15,80,60,420,0.30676392578125,11.0
hatchback_-8_23_0_10_15_80_60_420.png,-8,23,0,10,15,80,60,420,0.6731869721908272,15.0
hybrid_-30_23_-20_10_15_20_30_420.png,-30,23,-20,10,15,20,30,420,0.2393331318243499,9.0
sedan4door_-30_15_0_10_15_140_60_420.png,-30,15,0,10,15,140,60,420,0.5934480365953947,8.0
suv_-30_45_-20_35_15_230_30_420.png,-30,45,-20,35,15,230,30,420,0.5341738834021227,7.0
suv_-8_23_-40_35_20_230_60_420.png,-8,23,-40,35,20,230,60,420,0.2437447892858627,39.0
hybrid_-30_23_-20_10_15_20_60_420.png,-30,23,-20,10,15,20,60,420,0.3774486896153555,4.0
sedan2door_-8_15_-20_35_15_20_60_420.png,-8,15,-20,35,15,20,60,420,0.5152666963758383,17.0
hybrid_-30_15_-20_35_20_140_60_420.png,-30,15,-20,35,20,140,60,420,0.6160153941341607,15.0
suv_-8_23_-20_10_15_140_30_420.png,-8,23,-20,10,15,140,30,420,0.23708573358905366,22.0
sedan2door_-8_23_-20_35_20_230_30_420.png,-8,23,-20,35,20,230,30,420,None,15.0
hybrid_-30_23_0_10_15_80_30_420.png,-30,23,0,10,15,80,30,420,0.5970025909193469,14.0
hybrid_-30_45_-20_35_15_140_60_420.png,-30,45,-20,35,15,140,60,420,0.43570115109707447,22.0
suv_-30_45_-40_35_20_20_60_420.png,-30,45,-40,35,20,20,60,420,0.2908828140234984,2.0
hatchback_-8_23_0_35_20_230_30_420.png,-8,23,0,35,20,230,30,420,0.5948547950157752,22.0
hybrid_-30_45_0_10_20_140_60_420.png,-30,45,0,10,20,140,60,420,0.37328328161938534,21.0
hatchback_-8_15_0_35_20_140_60_420.png,-8,15,0,35,20,140,60,420,0.7732805728133026,18.0
hatchback_-8_45_-20_35_15_230_60_420.png,-8,45,-20,35,15,230,60,420,0.6005760378003273,20.0
hybrid_-30_15_-40_10_20_20_30_420.png,-30,15,-40,10,20,20,30,420,0.26605147256059075,13.0
sedan4door_-8_45_-20_10_15_20_30_420.png,-8,45,-20,10,15,20,30,420,0.13419515794205214,19.0
hatchback_-30_15_-40_35_20_20_30_420.png,-30,15,-40,35,20,20,30,420,0.11068398398012427,5.0
sedan2door_-30_15_0_10_20_230_30_420.png,-30,15,0,10,20,230,30,420,None,9.0
sedan4door_-30_23_-40_10_20_230_30_420.png,-30,23,-40,10,20,230,30,420,0.3199416830474897,3.0
hatchback_-30_45_0_35_20_80_30_420.png,-30,45,0,35,20,80,30,420,0.39228293562957395,7.0
suv_-30_23_-20_35_15_140_30_420.png,-30,23,-20,35,15,140,30,420,0.37247604750593133,2.0
suv_-8_15_-40_35_15_20_60_420.png,-8,15,-40,35,15,20,60,420,0.4602207298594463,10.0
suv_-8_15_0_35_15_80_30_420.png,-8,15,0,35,15,80,30,420,0.17627893992724475,16.0
suv_-8_23_-20_10_20_20_30_420.png,-8,23,-20,10,20,20,30,420,0.17472765602283014,23.0
sedan2door_-8_23_0_10_15_140_30_420.png,-8,23,0,10,15,140,30,420,0.16120878738084257,13.0
hatchback_-30_45_-40_10_15_230_60_420.png,-30,45,-40,10,15,230,60,420,0.13390010943861028,15.0
hatchback_-30_23_-20_10_20_230_30_420.png,-30,23,-20,10,20,230,30,420,0.5663237286669742,6.0
hybrid_-30_15_0_10_15_80_30_420.png,-30,15,0,10,15,80,30,420,0.5646784362692813,8.0
suv_-8_15_0_35_20_140_60_420.png,-8,15,0,35,20,140,60,420,0.5918762556469167,12.0
suv_-30_15_0_10_15_140_60_420.png,-30,15,0,10,15,140,60,420,0.487495953889118,13.0
suv_-30_15_0_35_15_80_30_420.png,-30,15,0,35,15,80,30,420,0.061216479824619925,2.0
sedan2door_-30_45_0_35_15_230_30_420.png,-30,45,0,35,15,230,30,420,None,8.0
hatchback_-30_15_0_10_15_230_30_420.png,-30,15,0,10,15,230,30,420,0.36007670526919155,5.0
sedan4door_-30_45_0_10_20_230_30_420.png,-30,45,0,10,20,230,30,420,0.3889852163836737,15.0
suv_-8_45_-20_35_15_230_60_420.png,-8,45,-20,35,15,230,60,420,0.26944962938760764,29.0
hybrid_-8_15_0_10_15_140_60_420.png,-8,15,0,10,15,140,60,420,0.7671954232973285,8.0
sedan4door_-30_15_0_35_15_230_30_420.png,-30,15,0,35,15,230,30,420,0.42873004831213307,5.0
sedan4door_-30_15_-20_35_15_20_60_420.png,-30,15,-20,35,15,20,60,420,0.41188457554795543,5.0
sedan2door_-30_15_-40_10_15_230_30_420.png,-30,15,-40,10,15,230,30,420,None,7.0
sedan4door_-30_45_-20_10_15_140_60_420.png,-30,45,-20,10,15,140,60,420,0.3203558553607016,9.0
sedan2door_-8_45_-20_10_20_230_30_420.png,-8,45,-20,10,20,230,30,420,None,13.0
hybrid_-8_23_-40_35_20_20_30_420.png,-8,23,-40,35,20,20,30,420,0.44335570123877033,14.0
hatchback_-8_15_-40_35_15_20_60_420.png,-8,15,-40,35,15,20,60,420,0.4270847559020521,14.0
sedan2door_-30_15_-20_10_15_20_60_420.png,-30,15,-20,10,15,20,60,420,0.461353460829074,8.0
