filename,fl,fr,bl,br,trunk,az,el,dist,overlap,l1 angle error
suv_-30_45_-20_10_20_80_30_420.png,-30,45,-20,10,20,80,30,420,0.6170741349094161,4.0
sedan4door_-30_45_0_35_15_140_60_420.png,-30,45,0,35,15,140,60,420,0.2807831502263014,27.0
sedan2door_-30_23_-20_10_15_20_60_420.png,-30,23,-20,10,15,20,60,420,0.3735111465989218,14.0
sedan4door_-30_45_-40_10_20_80_30_420.png,-30,45,-40,10,20,80,30,420,0.5473895793077537,12.0
hybrid_-30_23_-40_35_15_230_30_420.png,-30,23,-40,35,15,230,30,420,0.2637406208747656,9.0
suv_-30_15_-20_35_15_80_30_420.png,-30,15,-20,35,15,80,30,420,0.5904213935927763,6.0
hatchback_-30_15_-40_35_20_80_30_420.png,-30,15,-40,35,20,80,30,420,0.7873277360085599,0.0
sedan4door_-30_15_-20_10_15_20_30_420.png,-30,15,-20,10,15,20,30,420,0.40792805481199373,2.0
sedan4door_-8_23_-20_10_15_80_30_420.png,-8,23,-20,10,15,80,30,420,0.3037707733868755,8.0
sedan2door_-8_15_-40_35_15_80_30_420.png,-8,15,-40,35,15,80,30,420,0.48144651086986834,7.0
hatchback_-8_23_-40_10_15_20_60_420.png,-8,23,-40,10,15,20,60,420,0.5620431698888466,11.0
suv_-8_23_0_10_15_140_60_420.png,-8,23,0,10,15,140,60,420,0.3599423706986522,0.0
hybrid_-8_45_-40_10_20_140_30_420.png,-8,45,-40,10,20,140,30,420,0.5409359488188716,10.0
hatchback_-8_23_-20_10_20_80_60_420.png,-8,23,-20,10,20,80,60,420,0.5826992636418371,6.0
suv_-30_23_0_35_20_80_60_420.png,-30,23,0,35,20,80,60,420,0.5593020658016437,30.0
sedan4door_-8_23_-20_10_15_80_60_420.png,-8,23,-20,10,15,80,60,420,0.53290609375,16.0
hatchback_-8_23_0_10_15_80_60_420.png,-8,23,0,10,15,80,60,420,0.39208328327013264,8.0
hybrid_-30_23_-20_10_15_20_30_420.png,-30,23,-20,10,15,20,30,420,0.45133701046137337,3.0
sedan4door_-30_15_0_10_15_140_60_420.png,-30,15,0,10,15,140,60,420,0.31030106956666587,30.0
suv_-30_45_-20_35_15_230_30_420.png,-30,45,-20,35,15,230,30,420,0.3444913122788915,28.0
suv_-8_23_-40_35_20_230_60_420.png,-8,23,-40,35,20,230,60,420,0.8564377642692403,24.0
hybrid_-30_23_-20_10_15_20_60_420.png,-30,23,-20,10,15,20,60,420,0.46885266957153404,11.0
sedan2door_-8_15_-20_35_15_20_60_420.png,-8,15,-20,35,15,20,60,420,0.34342831188795536,7.0
hybrid_-30_15_-20_35_20_140_60_420.png,-30,15,-20,35,20,140,60,420,0.2651601804909131,13.0
suv_-8_23_-20_10_15_140_30_420.png,-8,23,-20,10,15,140,30,420,0.535840456691456,7.0
sedan2door_-8_23_-20_35_20_230_30_420.png,-8,23,-20,35,20,230,30,420,None,9.0
hybrid_-30_23_0_10_15_80_30_420.png,-30,23,0,10,15,80,30,420,0.43986523416133355,15.0
hybrid_-30_45_-20_35_15_140_60_420.png,-30,45,-20,35,15,140,60,420,0.36098921394799055,13.0
suv_-30_45_-40_35_20_20_60_420.png,-30,45,-40,35,20,20,60,420,0.6230895710437793,10.0
hatchback_-8_23_0_35_20_230_30_420.png,-8,23,0,35,20,230,30,420,0.4862877185528095,3.0
hybrid_-30_45_0_10_20_140_60_420.png,-30,45,0,10,20,140,60,420,0.37054558792294623,13.0
hatchback_-8_15_0_35_20_140_60_420.png,-8,15,0,35,20,140,60,420,0.49573372380632735,5.0
hatchback_-8_45_-20_35_15_230_60_420.png,-8,45,-20,35,15,230,60,420,0.44586185538144557,4.0
hybrid_-30_15_-40_10_20_20_30_420.png,-30,15,-40,10,20,20,30,420,0.3730008451543171,2.0
sedan4door_-8_45_-20_10_15_20_30_420.png,-8,45,-20,10,15,20,30,420,0.43903544357076435,18.0
hatchback_-30_15_-40_35_20_20_30_420.png,-30,15,-40,35,20,20,30,420,0.4357786902762086,7.0
sedan2door_-30_15_0_10_20_230_30_420.png,-30,15,0,10,20,230,30,420,None,11.0
sedan4door_-30_23_-40_10_20_230_30_420.png,-30,23,-40,10,20,230,30,420,0.39504336901488735,4.0
hatchback_-30_45_0_35_20_80_30_420.png,-30,45,0,35,20,80,30,420,0.36020262778521955,16.0
suv_-30_23_-20_35_15_140_30_420.png,-30,23,-20,35,15,140,30,420,0.6288827172787961,19.0
suv_-8_15_-40_35_15_20_60_420.png,-8,15,-40,35,15,20,60,420,0.6235801290261774,11.0
suv_-8_15_0_35_15_80_30_420.png,-8,15,0,35,15,80,30,420,0.4050636094479415,2.0
suv_-8_23_-20_10_20_20_30_420.png,-8,23,-20,10,20,20,30,420,0.5785067953791079,21.0
sedan2door_-8_23_0_10_15_140_30_420.png,-8,23,0,10,15,140,30,420,0.8141378893036977,7.0
hatchback_-30_45_-40_10_15_230_60_420.png,-30,45,-40,10,15,230,60,420,0.5355416163085215,1.0
hatchback_-30_23_-20_10_20_230_30_420.png,-30,23,-20,10,20,230,30,420,0.4213819440440498,17.0
hybrid_-30_15_0_10_15_80_30_420.png,-30,15,0,10,15,80,30,420,0.45407570885980747,16.0
suv_-8_15_0_35_20_140_60_420.png,-8,15,0,35,20,140,60,420,0.35990870817927006,1.0
suv_-30_15_0_10_15_140_60_420.png,-30,15,0,10,15,140,60,420,0.4467026754742383,17.0
suv_-30_15_0_35_15_80_30_420.png,-30,15,0,35,15,80,30,420,0.3249032790683418,24.0
sedan2door_-30_45_0_35_15_230_30_420.png,-30,45,0,35,15,230,30,420,None,11.0
hatchback_-30_15_0_10_15_230_30_420.png,-30,15,0,10,15,230,30,420,0.33505260080531024,14.0
sedan4door_-30_45_0_10_20_230_30_420.png,-30,45,0,10,20,230,30,420,0.2837310366404299,18.0
suv_-8_45_-20_35_15_230_60_420.png,-8,45,-20,35,15,230,60,420,0.5794005152504642,11.0
hybrid_-8_15_0_10_15_140_60_420.png,-8,15,0,10,15,140,60,420,0.36345285702506597,7.0
sedan4door_-30_15_0_35_15_230_30_420.png,-30,15,0,35,15,230,30,420,0.2547740799418012,16.0
sedan4door_-30_15_-20_35_15_20_60_420.png,-30,15,-20,35,15,20,60,420,0.42181868550719226,7.0
sedan2door_-30_15_-40_10_15_230_30_420.png,-30,15,-40,10,15,230,30,420,None,11.0
sedan4door_-30_45_-20_10_15_140_60_420.png,-30,45,-20,10,15,140,60,420,0.3827393891213264,10.0
sedan2door_-8_45_-20_10_20_230_30_420.png,-8,45,-20,10,20,230,30,420,None,8.0
hybrid_-8_23_-40_35_20_20_30_420.png,-8,23,-40,35,20,20,30,420,0.3754643469697501,10.0
hatchback_-8_15_-40_35_15_20_60_420.png,-8,15,-40,35,15,20,60,420,0.5506328080467414,11.0
sedan2door_-30_15_-20_10_15_20_60_420.png,-30,15,-20,10,15,20,60,420,0.38943439091413595,15.0
sedan2door_-8_23_-20_10_20_140_60_420.png,-8,23,-20,10,20,140,60,420,0.4181383492412694,6.0
hatchback_-8_45_-40_35_15_230_60_420.png,-8,45,-40,35,15,230,60,420,0.43337620272023253,17.0
hybrid_-8_23_-20_35_15_230_30_420.png,-8,23,-20,35,15,230,30,420,0.26558545531112104,9.0
hatchback_-8_23_-20_10_15_140_30_420.png,-8,23,-20,10,15,140,30,420,0.48872414391709457,0.0
suv_-8_23_0_35_15_230_60_420.png,-8,23,0,35,15,230,60,420,0.5296869075044672,6.0
sedan2door_-8_45_-40_10_20_80_60_420.png,-8,45,-40,10,20,80,60,420,0.46480647028593863,8.0
sedan4door_-8_15_-20_35_15_140_30_420.png,-8,15,-20,35,15,140,30,420,0.3106651348179857,7.0
hatchback_-30_15_-40_10_20_230_60_420.png,-30,15,-40,10,20,230,60,420,0.5460225859895448,2.0
hybrid_-30_23_-40_10_20_20_60_420.png,-30,23,-40,10,20,20,60,420,0.4814464586133301,11.0
suv_-30_23_-20_35_20_140_60_420.png,-30,23,-20,35,20,140,60,420,0.38308089833895304,7.0
hatchback_-8_45_-40_10_20_230_60_420.png,-8,45,-40,10,20,230,60,420,0.4671439981639162,17.0
sedan4door_-30_15_-40_10_20_80_30_420.png,-30,15,-40,10,20,80,30,420,0.5787891008388542,12.0
sedan4door_-8_15_-20_10_15_140_60_420.png,-8,15,-20,10,15,140,60,420,0.4874724916760968,9.0
hybrid_-8_45_-40_35_15_230_60_420.png,-8,45,-40,35,15,230,60,420,0.4136622402177223,7.0
hybrid_-8_45_-40_35_20_20_30_420.png,-8,45,-40,35,20,20,30,420,0.31066794462380687,9.0
sedan4door_-30_15_-40_35_15_20_30_420.png,-30,15,-40,35,15,20,30,420,0.6650361155963789,2.0
suv_-8_23_0_10_15_20_30_420.png,-8,23,0,10,15,20,30,420,0.33794704241989904,5.0
hybrid_-8_15_-20_35_20_20_30_420.png,-8,15,-20,35,20,20,30,420,0.29583181630755195,11.0
hatchback_-30_15_0_10_20_80_60_420.png,-30,15,0,10,20,80,60,420,0.3798362460751644,31.0
hatchback_-30_15_-20_10_15_20_30_420.png,-30,15,-20,10,15,20,30,420,0.22149554766010585,1.0
suv_-8_45_0_35_15_20_60_420.png,-8,45,0,35,15,20,60,420,0.2550332881616851,2.0
hatchback_-30_23_0_35_15_140_30_420.png,-30,23,0,35,15,140,30,420,0.42165417617626405,22.0
suv_-8_23_0_35_20_230_60_420.png,-8,23,0,35,20,230,60,420,0.5412416661039312,8.0
suv_-8_45_-40_10_15_230_30_420.png,-8,45,-40,10,15,230,30,420,0.1516195416168237,6.0
hybrid_-8_45_0_35_15_230_30_420.png,-8,45,0,35,15,230,30,420,0.21916390974494065,10.0
hatchback_-30_45_0_10_15_140_30_420.png,-30,45,0,10,15,140,30,420,0.40967434254688534,25.0
suv_-30_45_-20_35_20_230_30_420.png,-30,45,-20,35,20,230,30,420,0.3192334675339033,29.0
sedan2door_-8_15_-40_35_20_230_60_420.png,-8,15,-40,35,20,230,60,420,0.4860931572886561,8.0
hybrid_-30_23_-40_10_20_20_30_420.png,-30,23,-40,10,20,20,30,420,0.3786920768508584,1.0
hybrid_-30_15_0_35_15_140_60_420.png,-30,15,0,35,15,140,60,420,0.3041496403110225,13.0
hatchback_-8_23_0_35_15_230_30_420.png,-8,23,0,35,15,230,30,420,0.5203921391413762,3.0
suv_-8_15_-40_10_20_80_60_420.png,-8,15,-40,10,20,80,60,420,0.4293361730264627,18.0
suv_-30_45_-20_10_20_20_60_420.png,-30,45,-20,10,20,20,60,420,0.6047447073664196,7.0
hybrid_-8_45_-20_35_15_20_60_420.png,-8,45,-20,35,15,20,60,420,0.4000009329026557,9.0
hatchback_-8_23_-20_10_20_80_30_420.png,-8,23,-20,10,20,80,30,420,0.5375010603284474,15.0
sedan4door_-30_23_-20_35_20_20_60_420.png,-30,23,-20,35,20,20,60,420,0.4430392035571752,8.0
suv_-30_23_-20_35_20_20_30_420.png,-30,23,-20,35,20,20,30,420,0.5780895051840633,2.0
hatchback_-8_15_-20_35_15_20_30_420.png,-8,15,-20,35,15,20,30,420,0.3194071766886326,16.0
suv_-8_45_-20_35_15_230_30_420.png,-8,45,-20,35,15,230,30,420,0.36656457289209904,6.0
sedan4door_-30_23_-40_10_20_140_60_420.png,-30,23,-40,10,20,140,60,420,0.24577675642437813,1.0
hatchback_-8_23_-20_35_20_140_60_420.png,-8,23,-20,35,20,140,60,420,0.6034738993550082,9.0
suv_-30_23_0_10_20_230_30_420.png,-30,23,0,10,20,230,30,420,0.23432225059503256,26.0
sedan2door_-8_45_0_35_20_140_60_420.png,-8,45,0,35,20,140,60,420,0.29561672845066517,8.0
suv_-8_45_-20_10_15_80_60_420.png,-8,45,-20,10,15,80,60,420,0.47935327050301474,8.0
hybrid_-30_45_-40_10_15_140_30_420.png,-30,45,-40,10,15,140,30,420,0.43251770898693254,11.0
sedan4door_-30_45_-20_35_20_140_60_420.png,-30,45,-20,35,20,140,60,420,0.3495084782357496,7.0
hybrid_-30_23_0_10_20_140_30_420.png,-30,23,0,10,20,140,30,420,0.4310302201549542,11.0
hybrid_-30_23_-40_10_20_140_60_420.png,-30,23,-40,10,20,140,60,420,0.3641802415780142,12.0
sedan4door_-8_23_-40_10_20_20_30_420.png,-8,23,-40,10,20,20,30,420,0.47171358127287316,17.0
sedan2door_-8_15_-40_10_15_20_30_420.png,-8,15,-40,10,15,20,30,420,0.37458048395242416,1.0
hatchback_-30_45_0_35_15_80_60_420.png,-30,45,0,35,15,80,60,420,0.43035787886142596,33.0
sedan2door_-8_15_-20_10_15_80_60_420.png,-8,15,-20,10,15,80,60,420,0.4205579398212306,9.0
suv_-8_23_-40_35_20_140_30_420.png,-8,23,-40,35,20,140,30,420,0.5797986754939445,5.0
sedan4door_-30_23_-20_10_20_140_30_420.png,-30,23,-20,10,20,140,30,420,0.31374003263991357,21.0
sedan4door_-8_23_-40_35_15_20_30_420.png,-8,23,-40,35,15,20,30,420,0.46495366308195346,19.0
sedan4door_-30_23_-20_10_20_140_60_420.png,-30,23,-20,10,20,140,60,420,0.36268407621614485,11.0
hybrid_-30_15_-20_35_15_230_60_420.png,-30,15,-20,35,15,230,60,420,0.5699400549678658,13.0
hatchback_-8_15_-40_10_20_140_30_420.png,-8,15,-40,10,20,140,30,420,0.4927262260285721,7.0
hatchback_-30_45_0_35_15_140_60_420.png,-30,45,0,35,15,140,60,420,0.25204823469234794,26.0
hybrid_-30_23_-40_35_15_140_30_420.png,-30,23,-40,35,15,140,30,420,0.38962179622708426,11.0
hybrid_-30_15_-40_35_15_20_60_420.png,-30,15,-40,35,15,20,60,420,0.45707369316460966,11.0
sedan4door_-30_45_0_35_20_230_60_420.png,-30,45,0,35,20,230,60,420,0.48877338737043435,28.0
hatchback_-8_15_-40_35_20_140_60_420.png,-8,15,-40,35,20,140,60,420,0.5781021991010974,19.0
sedan2door_-8_45_0_10_20_20_30_420.png,-8,45,0,10,20,20,30,420,0.3454502880730541,2.0
suv_-8_23_-20_10_20_230_60_420.png,-8,23,-20,10,20,230,60,420,0.5600310228387703,9.0
suv_-30_45_-40_35_15_80_60_420.png,-30,45,-40,35,15,80,60,420,0.5006554838177766,3.0
hatchback_-30_45_-40_10_15_20_60_420.png,-30,45,-40,10,15,20,60,420,0.6965411662689467,8.0
sedan2door_-30_15_0_10_15_80_60_420.png,-30,15,0,10,15,80,60,420,0.45683813236029863,14.0
hatchback_-30_15_-40_10_15_230_30_420.png,-30,15,-40,10,15,230,30,420,0.3654455684480213,8.0
suv_-8_45_0_35_15_20_30_420.png,-8,45,0,35,15,20,30,420,0.5652954215415318,1.0
hatchback_-8_15_-20_35_15_230_60_420.png,-8,15,-20,35,15,230,60,420,0.45582976164641203,5.0
sedan4door_-8_15_-20_35_20_80_30_420.png,-8,15,-20,35,20,80,30,420,0.3115802879716242,10.0
sedan2door_-30_15_0_10_20_20_30_420.png,-30,15,0,10,20,20,30,420,0.5313581891180847,18.0
suv_-30_45_0_10_20_20_30_420.png,-30,45,0,10,20,20,30,420,0.5671673048388679,8.0
hybrid_-8_45_-40_10_20_20_60_420.png,-8,45,-40,10,20,20,60,420,0.3788490070930455,10.0
sedan4door_-30_45_-20_35_20_20_60_420.png,-30,45,-20,35,20,20,60,420,0.42111702610124635,7.0
suv_-30_15_-20_35_15_140_30_420.png,-30,15,-20,35,15,140,30,420,0.5258332491364672,17.0
hybrid_-30_45_-40_35_15_140_60_420.png,-30,45,-40,35,15,140,60,420,0.36536042774822697,13.0
sedan2door_-30_23_-20_35_20_80_30_420.png,-30,23,-20,35,20,80,30,420,0.22473696912337418,13.0
sedan2door_-8_23_-40_10_20_140_30_420.png,-8,23,-40,10,20,140,30,420,0.8365048341645526,6.0
suv_-30_45_-20_10_20_20_30_420.png,-30,45,-20,10,20,20,30,420,0.5491461892075833,1.0
hybrid_-8_45_-20_10_20_20_60_420.png,-8,45,-20,10,20,20,60,420,0.42955995354891097,9.0
hybrid_-8_23_-20_10_15_80_30_420.png,-8,23,-20,10,15,80,30,420,0.4106456819520817,9.0
hybrid_-8_15_-40_35_15_20_60_420.png,-8,15,-40,35,15,20,60,420,0.40729977670042034,9.0
hatchback_-30_23_-40_10_15_20_30_420.png,-30,23,-40,10,15,20,30,420,0.27015872494165133,7.0
hatchback_-8_15_-40_35_20_20_30_420.png,-8,15,-40,35,20,20,30,420,0.31622963215609556,25.0
suv_-30_45_-40_10_20_230_30_420.png,-30,45,-40,10,20,230,30,420,0.17806460072698796,28.0
hybrid_-30_23_0_35_15_140_30_420.png,-30,23,0,35,15,140,30,420,0.4340154547089835,11.0
sedan4door_-30_15_0_35_20_80_30_420.png,-30,15,0,35,20,80,30,420,0.13702301972629893,27.0
suv_-30_23_-40_35_15_140_60_420.png,-30,23,-40,35,15,140,60,420,0.2669908940711115,1.0
sedan4door_-30_23_-40_35_20_80_30_420.png,-30,23,-40,35,20,80,30,420,0.5997378101613299,9.0
sedan4door_-8_45_0_10_20_80_30_420.png,-8,45,0,10,20,80,30,420,0.39282249527232704,5.0
hybrid_-30_45_-20_10_15_20_30_420.png,-30,45,-20,10,15,20,30,420,0.39740551431141125,5.0
hybrid_-8_45_0_10_20_20_30_420.png,-8,45,0,10,20,20,30,420,0.2832566138668585,9.0
sedan4door_-30_23_-20_35_20_230_30_420.png,-30,23,-20,35,20,230,30,420,0.2170020672770209,10.0
sedan4door_-8_15_-40_35_15_80_30_420.png,-8,15,-40,35,15,80,30,420,0.6081275557195861,26.0
suv_-8_23_-20_10_15_20_30_420.png,-8,23,-20,10,15,20,30,420,0.5221291302051901,22.0
sedan4door_-8_23_-40_35_15_20_60_420.png,-8,23,-40,35,15,20,60,420,0.3493306599069149,22.0
sedan4door_-30_45_-40_35_15_140_60_420.png,-30,45,-40,35,15,140,60,420,0.29848214969056136,3.0
suv_-8_23_-20_10_20_80_30_420.png,-8,23,-20,10,20,80,30,420,0.7140261650464342,23.0
hybrid_-30_15_0_35_20_20_60_420.png,-30,15,0,35,20,20,60,420,0.462514108285379,10.0
sedan4door_-8_23_-40_35_15_140_60_420.png,-8,23,-40,35,15,140,60,420,0.46474596340565516,21.0
suv_-30_45_0_35_15_140_60_420.png,-30,45,0,35,15,140,60,420,0.33593529690683827,17.0
sedan2door_-8_15_-40_35_20_20_60_420.png,-8,15,-40,35,20,20,60,420,0.34034624580856576,7.0
sedan4door_-8_23_-20_10_15_140_30_420.png,-8,23,-20,10,15,140,30,420,0.25435326583587725,6.0
hatchback_-8_15_-20_35_15_230_30_420.png,-8,15,-20,35,15,230,30,420,0.5040422879732572,3.0
hybrid_-30_15_-20_35_20_20_30_420.png,-30,15,-20,35,20,20,30,420,0.35513431247633176,1.0
suv_-8_45_-40_35_20_140_60_420.png,-8,45,-40,35,20,140,60,420,0.20537066277656846,14.0
hybrid_-8_15_-40_35_20_230_60_420.png,-8,15,-40,35,20,230,60,420,0.40327436886228685,7.0
hatchback_-30_15_-20_35_20_140_30_420.png,-30,15,-20,35,20,140,30,420,0.48472588155258595,22.0
suv_-30_15_0_10_20_80_30_420.png,-30,15,0,10,20,80,30,420,0.30924551475413975,25.0
sedan2door_-30_15_-40_35_20_140_30_420.png,-30,15,-40,35,20,140,30,420,0.4308915615081787,17.0
hybrid_-8_23_-20_35_20_20_30_420.png,-8,23,-20,35,20,20,30,420,0.3663806707520354,10.0
hybrid_-30_15_0_35_20_80_60_420.png,-30,15,0,35,20,80,60,420,0.48935668800163495,13.0
hybrid_-30_45_-20_35_15_20_60_420.png,-30,45,-20,35,15,20,60,420,0.46197961278819943,12.0
hatchback_-8_45_0_10_20_140_60_420.png,-8,45,0,10,20,140,60,420,0.4497498684388133,13.0
hybrid_-8_15_-40_10_20_80_30_420.png,-8,15,-40,10,20,80,30,420,0.3714384811653083,9.0
sedan2door_-30_23_-20_35_20_140_60_420.png,-30,23,-20,35,20,140,60,420,0.4161973170230263,11.0
suv_-8_15_-40_10_20_140_60_420.png,-8,15,-40,10,20,140,60,420,0.1956509306230618,12.0
hatchback_-30_15_-40_10_20_20_60_420.png,-30,15,-40,10,20,20,60,420,0.6895614237576746,7.0
sedan4door_-30_23_-20_10_20_230_60_420.png,-30,23,-20,10,20,230,60,420,0.4118048027305125,10.0
suv_-8_45_-20_10_15_20_60_420.png,-8,45,-20,10,15,20,60,420,0.5210015312645,11.0
sedan2door_-8_23_-40_10_20_230_30_420.png,-8,23,-40,10,20,230,30,420,None,8.0
sedan4door_-8_15_-20_10_15_80_30_420.png,-8,15,-20,10,15,80,30,420,0.21806019046234845,5.0
sedan2door_-8_45_0_10_15_140_60_420.png,-8,45,0,10,15,140,60,420,0.3522612239727688,7.0
hatchback_-8_15_-20_10_20_140_30_420.png,-8,15,-20,10,20,140,30,420,0.41343248059324095,5.0
hybrid_-30_15_-20_10_20_140_60_420.png,-30,15,-20,10,20,140,60,420,0.3398803999519799,13.0
hybrid_-30_45_0_10_15_80_60_420.png,-30,45,0,10,15,80,60,420,0.5204658934675981,11.0
hybrid_-8_45_-20_10_15_80_60_420.png,-8,45,-20,10,15,80,60,420,0.5194036346376135,9.0
hybrid_-30_45_0_10_20_20_60_420.png,-30,45,0,10,20,20,60,420,0.45386446492627014,11.0
sedan2door_-30_45_0_35_20_140_60_420.png,-30,45,0,35,20,140,60,420,0.41712530838815787,11.0
hybrid_-30_45_-40_10_20_80_60_420.png,-30,45,-40,10,20,80,60,420,0.4985638376932224,12.0
hatchback_-30_15_-20_10_15_230_30_420.png,-30,15,-20,10,15,230,30,420,0.33740538424671357,14.0
hybrid_-30_23_-20_10_15_230_30_420.png,-30,23,-20,10,15,230,30,420,0.3220005931470218,10.0
hatchback_-30_15_-20_35_15_80_60_420.png,-30,15,-20,35,15,80,60,420,0.2538477771928789,14.0
sedan4door_-30_15_-40_35_15_80_30_420.png,-30,15,-40,35,15,80,30,420,0.5009018616389094,8.0
hybrid_-8_15_-40_10_20_140_60_420.png,-8,15,-40,10,20,140,60,420,0.3455036576001814,7.0
sedan2door_-30_15_-20_35_20_140_60_420.png,-30,15,-20,35,20,140,60,420,0.4057865696957237,11.0
sedan4door_-8_23_0_35_20_80_30_420.png,-8,23,0,35,20,80,30,420,0.37998393387300117,3.0
hybrid_-30_45_-20_10_20_230_60_420.png,-30,45,-20,10,20,230,60,420,0.5735314831888372,13.0
suv_-30_23_-40_35_20_20_60_420.png,-30,23,-40,35,20,20,60,420,0.6280245252778861,10.0
sedan4door_-30_15_-20_10_15_140_60_420.png,-30,15,-20,10,15,140,60,420,0.38002380535229785,11.0
sedan2door_-8_15_-20_35_15_230_30_420.png,-8,15,-20,35,15,230,30,420,None,10.0
sedan4door_-30_15_-20_10_15_230_60_420.png,-30,15,-20,10,15,230,60,420,0.3128750020921741,9.0
hatchback_-30_45_-20_35_20_80_60_420.png,-30,45,-20,35,20,80,60,420,0.2181535705344336,19.0
suv_-8_23_0_10_20_20_30_420.png,-8,23,0,10,20,20,30,420,0.4626681164104076,8.0
suv_-8_45_-40_35_15_80_30_420.png,-8,45,-40,35,15,80,30,420,0.5183824214094159,34.0
hybrid_-8_15_-20_10_20_20_30_420.png,-8,15,-20,10,20,20,30,420,0.34761372758457326,11.0
hatchback_-30_15_-40_10_20_80_60_420.png,-30,15,-40,10,20,80,60,420,0.4889157901382767,0.0
suv_-8_15_-40_10_15_140_60_420.png,-8,15,-40,10,15,140,60,420,0.191356091098931,13.0
sedan2door_-8_45_-20_10_20_140_60_420.png,-8,45,-20,10,20,140,60,420,0.3082805354420732,7.0
sedan2door_-8_23_0_35_15_230_60_420.png,-8,23,0,35,15,230,60,420,0.4804362919978324,7.0
hatchback_-8_15_-20_10_15_140_30_420.png,-8,15,-20,10,15,140,30,420,0.47554301405088084,6.0
hatchback_-8_45_-20_35_15_140_60_420.png,-8,45,-20,35,15,140,60,420,0.5495653350637696,7.0
suv_-30_23_0_10_20_20_60_420.png,-30,23,0,10,20,20,60,420,0.3613318956586388,22.0
hatchback_-30_45_-20_10_20_20_60_420.png,-30,45,-20,10,20,20,60,420,0.5245022660297151,5.0
hatchback_-30_15_-20_35_20_230_30_420.png,-30,15,-20,35,20,230,30,420,0.5386602875300068,16.0
hatchback_-8_45_0_35_20_230_60_420.png,-8,45,0,35,20,230,60,420,0.5278314636571024,8.0
sedan4door_-30_45_0_10_15_230_60_420.png,-30,45,0,10,15,230,60,420,0.4031996078968205,27.0
sedan2door_-30_23_-20_10_15_80_30_420.png,-30,23,-20,10,15,80,30,420,0.20941650242929521,14.0
hybrid_-30_15_-40_35_20_140_60_420.png,-30,15,-40,35,20,140,60,420,0.30861259442412825,13.0
hatchback_-8_15_0_10_20_140_30_420.png,-8,15,0,10,20,140,30,420,0.5329834070827063,0.0
sedan2door_-30_23_-40_10_20_20_60_420.png,-30,23,-40,10,20,20,60,420,0.39658638869198626,14.0
sedan2door_-30_45_-20_10_20_140_60_420.png,-30,45,-20,10,20,140,60,420,0.41563427734375,11.0
sedan4door_-30_15_-40_10_15_230_60_420.png,-30,15,-40,10,15,230,60,420,0.354433397245588,2.0
hatchback_-30_23_-20_10_20_80_30_420.png,-30,23,-20,10,20,80,30,420,0.6018060663266139,2.0
hybrid_-8_15_-20_10_20_80_60_420.png,-8,15,-20,10,20,80,60,420,0.5203458574358168,8.0
hatchback_-8_45_0_35_15_20_30_420.png,-8,45,0,35,15,20,30,420,0.6361201348846788,13.0
sedan2door_-30_45_0_10_15_20_60_420.png,-30,45,0,10,15,20,60,420,0.32202837029920905,14.0
hybrid_-30_45_-20_35_20_80_60_420.png,-30,45,-20,35,20,80,60,420,0.5092350763599881,12.0
hybrid_-8_45_0_10_20_230_30_420.png,-8,45,0,10,20,230,30,420,0.15400514734505508,7.0
sedan2door_-8_45_-40_10_15_80_30_420.png,-8,45,-40,10,15,80,30,420,0.5515509302836346,7.0
hybrid_-30_45_-40_10_15_230_30_420.png,-30,45,-40,10,15,230,30,420,0.24697674775001233,8.0
hatchback_-30_45_-40_35_20_230_30_420.png,-30,45,-40,35,20,230,30,420,0.35895631654392707,10.0
hybrid_-8_15_-40_10_20_230_60_420.png,-8,15,-40,10,20,230,60,420,0.3974528713435406,7.0
sedan4door_-30_23_-20_35_15_20_30_420.png,-30,23,-20,35,15,20,30,420,0.46971255178278365,3.0
hatchback_-30_45_-20_10_15_80_60_420.png,-30,45,-20,10,15,80,60,420,0.2428107316374545,16.0
sedan2door_-30_45_-20_35_20_20_30_420.png,-30,45,-20,35,20,20,30,420,0.4523064074532291,20.0
sedan4door_-30_15_0_35_15_230_60_420.png,-30,15,0,35,15,230,60,420,0.485739624786628,23.0
sedan4door_-30_15_0_10_15_80_60_420.png,-30,15,0,10,15,80,60,420,0.4410577434356031,31.0
sedan2door_-8_15_0_10_15_230_60_420.png,-8,15,0,10,15,230,60,420,0.47984816711072975,7.0
sedan2door_-8_45_-40_35_20_140_30_420.png,-8,45,-40,35,20,140,30,420,0.7391650210447417,5.0
hybrid_-8_15_-40_10_15_80_30_420.png,-8,15,-40,10,15,80,30,420,0.38458944771670023,9.0
sedan2door_-8_23_-20_10_20_20_60_420.png,-8,23,-20,10,20,20,60,420,0.35623815949598003,7.0
sedan2door_-30_23_0_35_20_80_30_420.png,-30,23,0,35,20,80,30,420,0.22658647097606624,13.0
hybrid_-8_23_-40_10_15_140_30_420.png,-8,23,-40,10,15,140,30,420,0.5694402962570061,10.0
